device_id,sdk_timestamp,timestamp,power,energy,created_at
3c9f9299-1393-4417-974c-2f458738efb6,1642606996,1642606996,190.0,13913.0,2022-01-19 15:43:37 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642620952,1642606996,190.0,13913.0,2022-01-19 19:36:57 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642620952,1642606996,190.0,13913.0,2022-01-19 19:37:42 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642634919,1642606996,190.0,13913.0,2022-01-19 23:29:12 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642634919,1642606996,190.0,13913.0,2022-01-19 23:30:11 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642634919,1642606996,190.0,13913.0,2022-01-19 23:30:47 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642634919,1642606996,190.0,13913.0,2022-01-19 23:30:57 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642606936,1642606936,190.0,13909.0,2022-01-19 15:42:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642620864,1642606936,190.0,13909.0,2022-01-19 19:34:34 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642634801,1642606936,190.0,13909.0,2022-01-19 23:26:51 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642606876,1642606876,192.0,13906.0,2022-01-19 15:42:08 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642606876,1642606876,192.0,13906.0,2022-01-19 15:42:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642620703,1642606816,187.0,13902.0,2022-01-19 19:33:33 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642620703,1642606816,187.0,13902.0,2022-01-19 19:32:36 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642634608,1642606816,187.0,13902.0,2022-01-19 23:23:39 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642606756,1642606756,279.0,13898.0,2022-01-19 15:39:33 UTC
