device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
4eb939ac-61ce-4556-9c96-09167421362c,1639580001,1639580007,32.7,77,2021-12-15 15:01:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579941,1639579949,32.7,77,2021-12-15 15:01:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579881,1639579889,32.8,77,2021-12-15 15:01:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579821,1639579829,32.7,77,2021-12-15 15:01:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579761,1639579767,32.7,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579701,1639579707,32.7,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579641,1639579647,32.6,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579581,1639579587,32.7,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579521,1639579527,32.7,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579461,1639579467,32.6,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579401,1639579407,32.7,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579341,1639579347,32.6,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579281,1639579287,32.6,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579221,1639579227,32.5,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579161,1639579167,32.5,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579101,1639579107,32.5,77,2021-12-15 14:49:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639579041,1639579047,32.5,77,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578981,1639578987,32.5,77,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578921,1639578927,32.4,77,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578861,1639578867,32.4,77,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578801,1639578807,32.4,77,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578741,1639578747,32.3,77,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578681,1639578687,32.3,77,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578621,1639578629,32.3,77,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578561,1639578567,32.3,78,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578501,1639578507,32.3,78,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578441,1639578447,32.3,78,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578381,1639578387,32.2,77,2021-12-15 14:37:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578321,1639578327,32.2,77,2021-12-15 14:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578261,1639578267,32.2,77,2021-12-15 14:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578201,1639578207,32.1,77,2021-12-15 14:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578141,1639578148,32.1,77,2021-12-15 14:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639578081,1639578087,32.0,78,2021-12-15 14:25:21 UTC
